262270246,398963109,0.10526374562096803
262270246,71779791,0.10526374562096803
262270246,1479068164,0.10012128547685815
262270246,1351384171,0.10012128547685815
262270246,1538779721,0.10012128547685815
2094014561,529287617,0.15695372126277174
2094014561,87512746,0.12936380505368542
2094014561,136550606,0.12936380505368542
2094014561,271823391,0.12936380505368542
2094014561,320011488,0.12936380505368542
2094014561,108579024,0.12936380505368542
2094014561,51485487,0.12762984592029633
2094014561,347731810,0.10526374562096803
2094014561,1497001194,0.10526374562096803
2094014561,1484908003,0.10526374562096803
2094014561,1653026980,0.10526374562096803
2094014561,1796963272,0.10526374562096803
2094014561,398963109,0.10526374562096803
2094014561,71779791,0.10526374562096803
2094014561,371750904,0.09617966939259755
2094014561,34529741,0.09617966939259755
2094014561,116729659,0.09617966939259755
2094014561,118941044,0.09617966939259755
2094014561,1602589775,0.09617966939259755
2094014561,1487922299,0.09617966939259755
445106697,111089166,0.16383004046608715
445106697,498527545,0.1588717999673969
445106697,1304568666,0.1588717999673969
445106697,314598678,0.1588717999673969
445106697,319550197,0.15426575848301208
445106697,486208032,0.15426575848301208
445106697,324328733,0.15426575848301208
445106697,556276045,0.15426575848301208
445106697,1467495713,0.15426575848301208
445106697,291815706,0.15426575848301208
445106697,433106324,0.15426575848301208
445106697,485619986,0.15426575848301208
445106697,122629394,0.15426575848301208
445106697,84225537,0.15426575848301208
445106697,1357592758,0.15426575848301208
445106697,320124868,0.15426575848301208
445106697,279594970,0.15426575848301208
445106697,130655524,0.15426575848301208
445106697,299407134,0.15426575848301208
445106697,1935423184,0.15426575848301208
2129639429,418571523,0.18654664792271866
2129639429,564277776,0.126423651180463
2129639429,67081943,0.126423651180463
2129639429,326529494,0.12254612240687011
2129639429,108865362,0.12254612240687011
2129639429,410626554,0.12121839551065504
2129639429,1581660877,0.12121839551065504
2129639429,2130026413,0.12121839551065504
2129639429,342465592,0.12121839551065504
2129639429,1902686052,0.12121839551065504
2129639429,84052826,0.11796012522254767
2129639429,1635913457,0.11315185234737829
2129639429,2085289105,0.11315185234737829
2129639429,1405184629,0.11275486955273968
2129639429,575773104,0.11275486955273968
2129639429,1621183468,0.11275486955273968
2129639429,442168455,0.11275486955273968
2129639429,1771612074,0.11275486955273968
2129639429,1748633107,0.11275486955273968
2129639429,1610414255,0.11275486955273968
278040033,123878773,0.17362576413710903
278040033,573984580,0.13566728705193537
278040033,1741073575,0.13566728705193537
278040033,346769611,0.13448993859511205
278040033,319550197,0.12362793998563763
278040033,486208032,0.12362793998563763
278040033,324328733,0.12362793998563763
278040033,556276045,0.12362793998563763
278040033,564277776,0.12362793998563763
278040033,1467495713,0.12362793998563763
278040033,291815706,0.12362793998563763
278040033,102565619,0.12362793998563763
278040033,433106324,0.12362793998563763
278040033,485619986,0.12362793998563763
278040033,122629394,0.12362793998563763
278040033,84225537,0.12362793998563763
278040033,1357592758,0.12362793998563763
278040033,320124868,0.12362793998563763
278040033,279594970,0.12362793998563763
278040033,130655524,0.12362793998563763
1522954103,1301367761,0.16347331601513865
1522954103,633223499,0.16347331601513865
1522954103,45371254,0.16347331601513865
1522954103,1655419051,0.16347331601513865
1522954103,1301967752,0.15422285642723374
1522954103,1334298570,0.15422285642723374
1522954103,34984790,0.15422285642723374
1522954103,1701131768,0.15422285642723374
1522954103,347731810,0.12892123259274943
1522954103,1497001194,0.12892123259274943
1522954103,1484908003,0.12892123259274943
1522954103,1653026980,0.12892123259274943
1522954103,1796963272,0.12892123259274943
1522954103,398963109,0.12892123259274943
1522954103,71779791,0.12892123259274943
1522954103,422767,0.11559309029735598
1522954103,440118046,0.11559309029735598
1522954103,385075343,0.1090520275936563
1522954103,561892159,0.1090520275936563
1522954103,1479068164,0.1090520275936563
1761873796,449675112,0.18541141729231433
1761873796,1681884053,0.18541141729231433
1761873796,453482654,0.15264897408452552
1761873796,292085775,0.15264897408452552
1761873796,573984580,0.13566728705193537
1761873796,1741073575,0.13566728705193537
1761873796,2082221,0.13541359314084292
1761873796,409738134,0.12927947773443232
1761873796,1539940733,0.12927947773443232
1761873796,1752633848,0.12927947773443232
1761873796,571848492,0.12463736542214014
1761873796,476864180,0.12463736542214014
1761873796,440568544,0.12463736542214014
1761873796,6967372,0.12463736542214014
1761873796,246362547,0.12463736542214014
1761873796,372768531,0.12463736542214014
1761873796,304487469,0.12463736542214014
1761873796,323927257,0.12463736542214014
1761873796,510198899,0.12463736542214014
1761873796,411677567,0.11077187602164558
1741073575,573984580,0.16615781403246838
1741073575,411677567,0.13566728705193537
1741073575,1615743425,0.13566728705193537
1741073575,10887979,0.13566728705193537
1741073575,1519625590,0.13566728705193537
1741073575,121439555,0.13566728705193537
1741073575,268149434,0.13566728705193537
1741073575,3610613,0.13566728705193537
1741073575,87512746,0.13566728705193537
1741073575,299045826,0.13566728705193537
1741073575,136823137,0.13566728705193537
1741073575,313978342,0.13566728705193537
1741073575,449675112,0.13566728705193537
1741073575,128058326,0.13566728705193537
1741073575,1410157042,0.13566728705193537
1741073575,1681884053,0.13566728705193537
1741073575,340849100,0.13566728705193537
1741073575,504112774,0.13566728705193537
1741073575,516371971,0.13566728705193537
1741073575,338935584,0.13566728705193537
1535840889,319550197,0.17813075437381762
1535840889,486208032,0.17813075437381762
1535840889,324328733,0.17813075437381762
1535840889,556276045,0.17813075437381762
1535840889,1467495713,0.17813075437381762
1535840889,291815706,0.17813075437381762
1535840889,433106324,0.17813075437381762
1535840889,485619986,0.17813075437381762
1535840889,122629394,0.17813075437381762
1535840889,84225537,0.17813075437381762
1535840889,1357592758,0.17813075437381762
1535840889,320124868,0.17813075437381762
1535840889,279594970,0.17813075437381762
1535840889,130655524,0.17813075437381762
1535840889,299407134,0.17813075437381762
1535840889,1935423184,0.17813075437381762
1535840889,1363819104,0.17813075437381762
1535840889,432425613,0.17813075437381762
1535840889,84273043,0.17813075437381762
1535840889,584753219,0.17813075437381762
81891231,268974638,0.16527469040982556
81891231,1665088943,0.16527469040982556
81891231,1411440874,0.14313208049751727
81891231,57173289,0.14313208049751727
81891231,107833726,0.14118475074001338
81891231,468546360,0.14118475074001338
81891231,535280454,0.14118475074001338
81891231,1512000257,0.14118475074001338
81891231,1375570063,0.14118475074001338
81891231,134141650,0.14118475074001338
81891231,55065151,0.14118475074001338
81891231,556046321,0.14118475074001338
81891231,573984580,0.13566728705193537
81891231,1741073575,0.13566728705193537
81891231,9829887,0.1280212247013682
81891231,98921597,0.12798662110858428
81891231,1490621917,0.12798662110858428
81891231,290762467,0.12798662110858428
81891231,123097260,0.12798662110858428
81891231,385571237,0.12798662110858428
2037752407,2105246289,0.1663062600087925
2037752407,586757672,0.1663062600087925
2037752407,1908315407,0.1663062600087925
2037752407,1504129022,0.1663062600087925
2037752407,490122207,0.1663062600087925
2037752407,3285935742,0.1663062600087925
2037752407,1510110840,0.1663062600087925
2037752407,316281541,0.1663062600087925
2037752407,591304243,0.1663062600087925
2037752407,476891739,0.1663062600087925
2037752407,1765683924,0.1663062600087925
2037752407,324590363,0.14402544597599437
2037752407,528950846,0.14244816031583163
2037752407,372352216,0.1366113738482644
2037752407,507690851,0.12882027507681879
2037752407,371770060,0.12882027507681879
2037752407,428207590,0.12882027507681879
2037752407,516077490,0.12830594388807348
2037752407,3247981014,0.12830594388807348
2037752407,250997180,0.12830594388807348
98921597,1490621917,0.15675095780947707
98921597,290762467,0.15675095780947707
98921597,123097260,0.15675095780947707
98921597,385571237,0.15675095780947707
98921597,132879437,0.15675095780947707
98921597,76727336,0.15675095780947707
98921597,1292494006,0.15675095780947707
98921597,56553200,0.15675095780947707
98921597,85623785,0.15675095780947707
98921597,122676324,0.15675095780947707
98921597,450424527,0.15675095780947707
98921597,33103445,0.15675095780947707
98921597,40169946,0.15675095780947707
98921597,582793761,0.12798662110858428
98921597,96196534,0.12798662110858428
98921597,40143634,0.12798662110858428
98921597,351341422,0.12798662110858428
98921597,114840375,0.12798662110858428
98921597,566180667,0.12798662110858428
98921597,91907290,0.12798662110858428
2105246289,2037752407,0.1663062600087925
2105246289,586757672,0.1663062600087925
2105246289,1908315407,0.1663062600087925
2105246289,1504129022,0.1663062600087925
2105246289,490122207,0.1663062600087925
2105246289,3285935742,0.1663062600087925
2105246289,1510110840,0.1663062600087925
2105246289,316281541,0.1663062600087925
2105246289,591304243,0.1663062600087925
2105246289,476891739,0.1663062600087925
2105246289,1765683924,0.1663062600087925
2105246289,324590363,0.14402544597599437
2105246289,528950846,0.14244816031583163
2105246289,372352216,0.1366113738482644
2105246289,507690851,0.12882027507681879
2105246289,371770060,0.12882027507681879
2105246289,428207590,0.12882027507681879
2105246289,516077490,0.12830594388807348
2105246289,3247981014,0.12830594388807348
2105246289,250997180,0.12830594388807348
41751076,1908270118,0.16174799900188278
41751076,441728677,0.16174799900188278
41751076,300245218,0.16174799900188278
41751076,1916643530,0.16174799900188278
41751076,82179192,0.16174799900188278
41751076,328114009,0.16174799900188278
41751076,438036745,0.16174799900188278
41751076,620498483,0.16174799900188278
41751076,1778952780,0.16174799900188278
41751076,2033977443,0.16174799900188278
41751076,1504099157,0.16174799900188278
41751076,1514527012,0.16174799900188278
41751076,399643588,0.16174799900188278
41751076,315850166,0.1400778761469305
41751076,321488475,0.1400778761469305
41751076,567370499,0.1400778761469305
41751076,1702177530,0.1400778761469305
41751076,246468563,0.1368654535251547
41751076,1646112693,0.1368654535251547
41751076,1447218578,0.13102866705758748
8978735,122897613,0.15741093403835918
8978735,402524626,0.14549327180635774
8978735,1725112086,0.13896637969394451
8978735,1423733424,0.13717614640604145
8978735,311385356,0.1357207896547054
8978735,1445440000,0.1357207896547054
8978735,315850166,0.13292028794458946
8978735,3235605120,0.12651973449743106
8978735,366640984,0.12429530863308255
8978735,3234143933,0.12231319873932439
8978735,389547363,0.11888751977317913
8978735,305003351,0.11632649255857824
8978735,2083468056,0.11632649255857824
8978735,323628837,0.11632649255857824
8978735,371770060,0.11632649255857824
8978735,43906015,0.11617661859143451
8978735,58525966,0.11617661859143451
8978735,1492795673,0.11617661859143451
8978735,1789663161,0.11287034667432343
8978735,1559969272,0.11287034667432343
516077490,3247981014,0.15714204674597498
516077490,250997180,0.15714204674597498
516077490,1868888871,0.15714204674597498
516077490,3251243461,0.15714204674597498
516077490,43510405,0.15714204674597498
516077490,1365568842,0.15714204674597498
516077490,431151006,0.15714204674597498
516077490,1424012601,0.15714204674597498
516077490,264256080,0.15714204674597498
516077490,121264019,0.15714204674597498
516077490,1413787804,0.15714204674597498
516077490,544697667,0.15714204674597498
516077490,3276794841,0.15714204674597498
516077490,1548006936,0.15714204674597498
516077490,323629473,0.15714204674597498
516077490,1804565950,0.15714204674597498
516077490,597305552,0.15714204674597498
516077490,1647005231,0.15714204674597498
516077490,1473663442,0.15714204674597498
516077490,2037752407,0.12830594388807348
262534036,1838955882,0.23225540151226307
262534036,128145528,0.23225540151226307
262534036,3260064366,0.19532729729410284
262534036,20434114,0.19532729729410284
262534036,103263322,0.19532729729410284
262534036,349960973,0.16915840150924846
262534036,1416959026,0.16422936937652555
262534036,267701584,0.15129987389595304
262534036,2118726579,0.15129987389595304
262534036,129153895,0.15129987389595304
262534036,1405154163,0.13409271858384972
262534036,388686197,0.13409271858384972
262534036,296748819,0.13409271858384972
262534036,1751417032,0.13409271858384972
262534036,328115549,0.13409271858384972
262534036,372805517,0.11612770075613153
262534036,1404262306,0.11277226767283234
262534036,1789904152,0.10606140150623392
262534036,630810038,0.10606140150623392
